step,task_id,remaining_work,total_work,progress,status,finished_step
110,33,10.0,10.0,0.0,pending,
110,34,0,10.0,1.0,done,87
110,35,0,15.0,1.0,done,100
110,36,0,15.0,1.0,done,51
110,37,5.0,5.0,0.0,pending,
110,38,0,15.0,1.0,done,35
110,39,10.0,10.0,0.0,pending,
110,40,10.0,10.0,0.0,pending,
110,41,0,15.0,1.0,done,75
110,42,0,10.0,1.0,done,69
110,43,5.0,5.0,0.0,pending,
110,44,15.0,15.0,0.0,pending,
110,45,5.0,5.0,0.0,pending,
110,46,0,5.0,1.0,done,81
110,47,13.821913929811386,15.0,0.07853907134590762,in_progress,
110,48,0,10.0,1.0,done,53
111,0,0,10.0,1.0,done,32
111,1,10.0,10.0,0.0,pending,
111,2,0,5.0,1.0,done,21
111,3,10.0,10.0,0.0,pending,
111,4,0,15.0,1.0,done,36
111,5,0,10.0,1.0,done,56
111,6,10.0,10.0,0.0,pending,
111,7,10.0,10.0,0.0,pending,
111,8,10.0,10.0,0.0,pending,
111,9,10.0,10.0,0.0,pending,
111,10,0,15.0,1.0,done,96
111,11,0,5.0,1.0,done,111
111,12,0,15.0,1.0,done,56
111,13,0,5.0,1.0,done,56
111,14,0,10.0,1.0,done,26
111,15,0,5.0,1.0,done,11
111,16,0,5.0,1.0,done,13
111,17,0,15.0,1.0,done,27
111,18,10.0,10.0,0.0,pending,
111,19,0,15.0,1.0,done,48
111,20,15.0,15.0,0.0,pending,
111,21,0,15.0,1.0,done,33
111,22,0,5.0,1.0,done,91
111,23,10.0,10.0,0.0,pending,
111,24,5.0,5.0,0.0,pending,
111,25,15.0,15.0,0.0,pending,
111,26,0,5.0,1.0,done,41
111,27,15.0,15.0,0.0,pending,
111,28,10.0,10.0,0.0,pending,
111,29,0,10.0,1.0,done,103
111,30,0,15.0,1.0,done,89
111,31,0,5.0,1.0,done,110
111,32,0,10.0,1.0,done,76
111,33,10.0,10.0,0.0,pending,
111,34,0,10.0,1.0,done,87
111,35,0,15.0,1.0,done,100
111,36,0,15.0,1.0,done,51
111,37,5.0,5.0,0.0,pending,
111,38,0,15.0,1.0,done,35
111,39,10.0,10.0,0.0,pending,
111,40,10.0,10.0,0.0,pending,
111,41,0,15.0,1.0,done,75
111,42,0,10.0,1.0,done,69
111,43,5.0,5.0,0.0,pending,
111,44,15.0,15.0,0.0,pending,
111,45,5.0,5.0,0.0,pending,
111,46,0,5.0,1.0,done,81
111,47,12.821913929811386,15.0,0.1452057380125743,in_progress,
111,48,0,10.0,1.0,done,53
112,0,0,10.0,1.0,done,32
112,1,10.0,10.0,0.0,pending,
112,2,0,5.0,1.0,done,21
112,3,10.0,10.0,0.0,pending,
112,4,0,15.0,1.0,done,36
112,5,0,10.0,1.0,done,56
112,6,10.0,10.0,0.0,pending,
112,7,10.0,10.0,0.0,pending,
112,8,10.0,10.0,0.0,pending,
112,9,10.0,10.0,0.0,pending,
112,10,0,15.0,1.0,done,96
112,11,0,5.0,1.0,done,111
112,12,0,15.0,1.0,done,56
112,13,0,5.0,1.0,done,56
112,14,0,10.0,1.0,done,26
112,15,0,5.0,1.0,done,11
112,16,0,5.0,1.0,done,13
112,17,0,15.0,1.0,done,27
112,18,10.0,10.0,0.0,pending,
112,19,0,15.0,1.0,done,48
112,20,15.0,15.0,0.0,pending,
112,21,0,15.0,1.0,done,33
112,22,0,5.0,1.0,done,91
112,23,10.0,10.0,0.0,pending,
112,24,5.0,5.0,0.0,pending,
112,25,15.0,15.0,0.0,pending,
112,26,0,5.0,1.0,done,41
112,27,15.0,15.0,0.0,pending,
112,28,10.0,10.0,0.0,pending,
112,29,0,10.0,1.0,done,103
112,30,0,15.0,1.0,done,89
112,31,0,5.0,1.0,done,110
112,32,0,10.0,1.0,done,76
112,33,10.0,10.0,0.0,pending,
112,34,0,10.0,1.0,done,87
112,35,0,15.0,1.0,done,100
112,36,0,15.0,1.0,done,51
112,37,5.0,5.0,0.0,pending,
112,38,0,15.0,1.0,done,35
112,39,10.0,10.0,0.0,pending,
112,40,10.0,10.0,0.0,pending,
112,41,0,15.0,1.0,done,75
112,42,0,10.0,1.0,done,69
112,43,5.0,5.0,0.0,pending,
112,44,15.0,15.0,0.0,pending,
112,45,5.0,5.0,0.0,pending,
112,46,0,5.0,1.0,done,81
112,47,11.821913929811386,15.0,0.21187240467924096,in_progress,
112,48,0,10.0,1.0,done,53
113,0,0,10.0,1.0,done,32
113,1,10.0,10.0,0.0,pending,
113,2,0,5.0,1.0,done,21
113,3,10.0,10.0,0.0,pending,
113,4,0,15.0,1.0,done,36
113,5,0,10.0,1.0,done,56
113,6,10.0,10.0,0.0,pending,
113,7,10.0,10.0,0.0,pending,
113,8,10.0,10.0,0.0,pending,
113,9,10.0,10.0,0.0,pending,
113,10,0,15.0,1.0,done,96
113,11,0,5.0,1.0,done,111
113,12,0,15.0,1.0,done,56
113,13,0,5.0,1.0,done,56
113,14,0,10.0,1.0,done,26
113,15,0,5.0,1.0,done,11
113,16,0,5.0,1.0,done,13
113,17,0,15.0,1.0,done,27
113,18,10.0,10.0,0.0,pending,
113,19,0,15.0,1.0,done,48
113,20,15.0,15.0,0.0,pending,
113,21,0,15.0,1.0,done,33
113,22,0,5.0,1.0,done,91
113,23,10.0,10.0,0.0,pending,
113,24,5.0,5.0,0.0,pending,
113,25,15.0,15.0,0.0,pending,
113,26,0,5.0,1.0,done,41
113,27,15.0,15.0,0.0,pending,
113,28,10.0,10.0,0.0,pending,
113,29,0,10.0,1.0,done,103
113,30,0,15.0,1.0,done,89
113,31,0,5.0,1.0,done,110
113,32,0,10.0,1.0,done,76
113,33,10.0,10.0,0.0,pending,
113,34,0,10.0,1.0,done,87
113,35,0,15.0,1.0,done,100
113,36,0,15.0,1.0,done,51
113,37,5.0,5.0,0.0,pending,
113,38,0,15.0,1.0,done,35
113,39,10.0,10.0,0.0,pending,
113,40,10.0,10.0,0.0,pending,
113,41,0,15.0,1.0,done,75
113,42,0,10.0,1.0,done,69
113,43,5.0,5.0,0.0,pending,
113,44,15.0,15.0,0.0,pending,
113,45,5.0,5.0,0.0,pending,
113,46,0,5.0,1.0,done,81
113,47,10.821913929811386,15.0,0.2785390713459076,in_progress,
113,48,0,10.0,1.0,done,53
114,0,0,10.0,1.0,done,32
114,1,10.0,10.0,0.0,pending,
114,2,0,5.0,1.0,done,21
114,3,10.0,10.0,0.0,pending,
114,4,0,15.0,1.0,done,36
114,5,0,10.0,1.0,done,56
114,6,10.0,10.0,0.0,pending,
114,7,10.0,10.0,0.0,pending,
114,8,10.0,10.0,0.0,pending,
114,9,10.0,10.0,0.0,pending,
114,10,0,15.0,1.0,done,96
114,11,0,5.0,1.0,done,111
114,12,0,15.0,1.0,done,56
114,13,0,5.0,1.0,done,56
114,14,0,10.0,1.0,done,26
114,15,0,5.0,1.0,done,11
114,16,0,5.0,1.0,done,13
114,17,0,15.0,1.0,done,27
114,18,10.0,10.0,0.0,pending,
114,19,0,15.0,1.0,done,48
114,20,15.0,15.0,0.0,pending,
114,21,0,15.0,1.0,done,33
114,22,0,5.0,1.0,done,91
114,23,10.0,10.0,0.0,pending,
114,24,5.0,5.0,0.0,pending,
114,25,15.0,15.0,0.0,pending,
114,26,0,5.0,1.0,done,41
114,27,15.0,15.0,0.0,pending,
114,28,10.0,10.0,0.0,pending,
114,29,0,10.0,1.0,done,103
114,30,0,15.0,1.0,done,89
114,31,0,5.0,1.0,done,110
114,32,0,10.0,1.0,done,76
114,33,10.0,10.0,0.0,pending,
114,34,0,10.0,1.0,done,87
114,35,0,15.0,1.0,done,100
114,36,0,15.0,1.0,done,51
114,37,5.0,5.0,0.0,pending,
114,38,0,15.0,1.0,done,35
114,39,10.0,10.0,0.0,pending,
114,40,10.0,10.0,0.0,pending,
114,41,0,15.0,1.0,done,75
114,42,0,10.0,1.0,done,69
114,43,5.0,5.0,0.0,pending,
114,44,15.0,15.0,0.0,pending,
114,45,5.0,5.0,0.0,pending,
114,46,0,5.0,1.0,done,81
114,47,9.821913929811386,15.0,0.3452057380125743,in_progress,
114,48,0,10.0,1.0,done,53
115,0,0,10.0,1.0,done,32
115,1,10.0,10.0,0.0,pending,
115,2,0,5.0,1.0,done,21
115,3,10.0,10.0,0.0,pending,
115,4,0,15.0,1.0,done,36
115,5,0,10.0,1.0,done,56
115,6,10.0,10.0,0.0,pending,
115,7,10.0,10.0,0.0,pending,
115,8,10.0,10.0,0.0,pending,
115,9,10.0,10.0,0.0,pending,
115,10,0,15.0,1.0,done,96
115,11,0,5.0,1.0,done,111
115,12,0,15.0,1.0,done,56
115,13,0,5.0,1.0,done,56
115,14,0,10.0,1.0,done,26
115,15,0,5.0,1.0,done,11
115,16,0,5.0,1.0,done,13
115,17,0,15.0,1.0,done,27
115,18,10.0,10.0,0.0,pending,
115,19,0,15.0,1.0,done,48
115,20,15.0,15.0,0.0,pending,
115,21,0,15.0,1.0,done,33
115,22,0,5.0,1.0,done,91
115,23,10.0,10.0,0.0,pending,
115,24,5.0,5.0,0.0,pending,
115,25,15.0,15.0,0.0,pending,
115,26,0,5.0,1.0,done,41
115,27,15.0,15.0,0.0,pending,
115,28,10.0,10.0,0.0,pending,
115,29,0,10.0,1.0,done,103
115,30,0,15.0,1.0,done,89
115,31,0,5.0,1.0,done,110
115,32,0,10.0,1.0,done,76
115,33,10.0,10.0,0.0,pending,
115,34,0,10.0,1.0,done,87
115,35,0,15.0,1.0,done,100
115,36,0,15.0,1.0,done,51
115,37,5.0,5.0,0.0,pending,
115,38,0,15.0,1.0,done,35
115,39,10.0,10.0,0.0,pending,
115,40,10.0,10.0,0.0,pending,
115,41,0,15.0,1.0,done,75
115,42,0,10.0,1.0,done,69
115,43,5.0,5.0,0.0,pending,
115,44,15.0,15.0,0.0,pending,
115,45,5.0,5.0,0.0,pending,
115,46,0,5.0,1.0,done,81
115,47,8.821913929811386,15.0,0.41187240467924097,in_progress,
115,48,0,10.0,1.0,done,53
116,0,0,10.0,1.0,done,32
116,1,10.0,10.0,0.0,pending,
116,2,0,5.0,1.0,done,21
116,3,10.0,10.0,0.0,pending,
116,4,0,15.0,1.0,done,36
116,5,0,10.0,1.0,done,56
116,6,10.0,10.0,0.0,pending,
116,7,10.0,10.0,0.0,pending,
116,8,10.0,10.0,0.0,pending,
116,9,10.0,10.0,0.0,pending,
116,10,0,15.0,1.0,done,96
116,11,0,5.0,1.0,done,111
116,12,0,15.0,1.0,done,56
116,13,0,5.0,1.0,done,56
116,14,0,10.0,1.0,done,26
116,15,0,5.0,1.0,done,11
116,16,0,5.0,1.0,done,13
116,17,0,15.0,1.0,done,27
116,18,10.0,10.0,0.0,pending,
116,19,0,15.0,1.0,done,48
116,20,15.0,15.0,0.0,pending,
116,21,0,15.0,1.0,done,33
116,22,0,5.0,1.0,done,91
116,23,10.0,10.0,0.0,pending,
116,24,5.0,5.0,0.0,pending,
116,25,15.0,15.0,0.0,pending,
116,26,0,5.0,1.0,done,41
116,27,15.0,15.0,0.0,pending,
116,28,10.0,10.0,0.0,pending,
116,29,0,10.0,1.0,done,103
116,30,0,15.0,1.0,done,89
116,31,0,5.0,1.0,done,110
116,32,0,10.0,1.0,done,76
116,33,10.0,10.0,0.0,pending,
116,34,0,10.0,1.0,done,87
116,35,0,15.0,1.0,done,100
116,36,0,15.0,1.0,done,51
116,37,5.0,5.0,0.0,pending,
116,38,0,15.0,1.0,done,35
116,39,10.0,10.0,0.0,pending,
116,40,10.0,10.0,0.0,pending,
116,41,0,15.0,1.0,done,75
116,42,0,10.0,1.0,done,69
116,43,5.0,5.0,0.0,pending,
116,44,15.0,15.0,0.0,pending,
116,45,5.0,5.0,0.0,pending,
116,46,0,5.0,1.0,done,81
116,47,7.821913929811386,15.0,0.4785390713459076,in_progress,
116,48,0,10.0,1.0,done,53
117,0,0,10.0,1.0,done,32
117,1,10.0,10.0,0.0,pending,
117,2,0,5.0,1.0,done,21
117,3,10.0,10.0,0.0,pending,
117,4,0,15.0,1.0,done,36
117,5,0,10.0,1.0,done,56
117,6,10.0,10.0,0.0,pending,
117,7,10.0,10.0,0.0,pending,
117,8,10.0,10.0,0.0,pending,
117,9,10.0,10.0,0.0,pending,
117,10,0,15.0,1.0,done,96
117,11,0,5.0,1.0,done,111
117,12,0,15.0,1.0,done,56
117,13,0,5.0,1.0,done,56
117,14,0,10.0,1.0,done,26
117,15,0,5.0,1.0,done,11
117,16,0,5.0,1.0,done,13
117,17,0,15.0,1.0,done,27
117,18,10.0,10.0,0.0,pending,
117,19,0,15.0,1.0,done,48
117,20,15.0,15.0,0.0,pending,
117,21,0,15.0,1.0,done,33
117,22,0,5.0,1.0,done,91
117,23,10.0,10.0,0.0,pending,
117,24,5.0,5.0,0.0,pending,
117,25,12.395779945537804,15.0,0.17361467029747976,in_progress,
117,26,0,5.0,1.0,done,41
117,27,15.0,15.0,0.0,pending,
117,28,10.0,10.0,0.0,pending,
117,29,0,10.0,1.0,done,103
117,30,0,15.0,1.0,done,89
117,31,0,5.0,1.0,done,110
117,32,0,10.0,1.0,done,76
117,33,10.0,10.0,0.0,pending,
117,34,0,10.0,1.0,done,87
117,35,0,15.0,1.0,done,100
117,36,0,15.0,1.0,done,51
117,37,5.0,5.0,0.0,pending,
117,38,0,15.0,1.0,done,35
117,39,10.0,10.0,0.0,pending,
117,40,10.0,10.0,0.0,pending,
117,41,0,15.0,1.0,done,75
117,42,0,10.0,1.0,done,69
117,43,5.0,5.0,0.0,pending,
117,44,15.0,15.0,0.0,pending,
117,45,3.896623828520273,5.0,0.22067523429594543,in_progress,
117,46,0,5.0,1.0,done,81
117,47,6.821913929811386,15.0,0.5452057380125743,in_progress,
117,48,0,10.0,1.0,done,53
118,0,0,10.0,1.0,done,32
118,1,10.0,10.0,0.0,pending,
118,2,0,5.0,1.0,done,21
118,3,10.0,10.0,0.0,pending,
118,4,0,15.0,1.0,done,36
118,5,0,10.0,1.0,done,56
118,6,10.0,10.0,0.0,pending,
118,7,10.0,10.0,0.0,pending,
118,8,10.0,10.0,0.0,pending,
118,9,10.0,10.0,0.0,pending,
118,10,0,15.0,1.0,done,96
118,11,0,5.0,1.0,done,111
118,12,0,15.0,1.0,done,56
118,13,0,5.0,1.0,done,56
118,14,0,10.0,1.0,done,26
118,15,0,5.0,1.0,done,11
118,16,0,5.0,1.0,done,13
118,17,0,15.0,1.0,done,27
118,18,10.0,10.0,0.0,pending,
118,19,0,15.0,1.0,done,48
118,20,15.0,15.0,0.0,pending,
118,21,0,15.0,1.0,done,33
118,22,0,5.0,1.0,done,91
118,23,10.0,10.0,0.0,pending,
118,24,5.0,5.0,0.0,pending,
118,25,9.395779945537804,15.0,0.37361467029747975,in_progress,
118,26,0,5.0,1.0,done,41
118,27,15.0,15.0,0.0,pending,
118,28,10.0,10.0,0.0,pending,
118,29,0,10.0,1.0,done,103
118,30,0,15.0,1.0,done,89
118,31,0,5.0,1.0,done,110
118,32,0,10.0,1.0,done,76
118,33,10.0,10.0,0.0,pending,
118,34,0,10.0,1.0,done,87
118,35,0,15.0,1.0,done,100
118,36,0,15.0,1.0,done,51
118,37,5.0,5.0,0.0,pending,
118,38,0,15.0,1.0,done,35
118,39,10.0,10.0,0.0,pending,
118,40,10.0,10.0,0.0,pending,
118,41,0,15.0,1.0,done,75
118,42,0,10.0,1.0,done,69
118,43,5.0,5.0,0.0,pending,
118,44,15.0,15.0,0.0,pending,
118,45,1.8966238285202728,5.0,0.6206752342959454,in_progress,
118,46,0,5.0,1.0,done,81
118,47,5.821913929811386,15.0,0.611872404679241,in_progress,
118,48,0,10.0,1.0,done,53
119,0,0,10.0,1.0,done,32
119,1,10.0,10.0,0.0,pending,
119,2,0,5.0,1.0,done,21
119,3,10.0,10.0,0.0,pending,
119,4,0,15.0,1.0,done,36
119,5,0,10.0,1.0,done,56
119,6,10.0,10.0,0.0,pending,
119,7,10.0,10.0,0.0,pending,
119,8,10.0,10.0,0.0,pending,
119,9,10.0,10.0,0.0,pending,
119,10,0,15.0,1.0,done,96
119,11,0,5.0,1.0,done,111
119,12,0,15.0,1.0,done,56
119,13,0,5.0,1.0,done,56
119,14,0,10.0,1.0,done,26
119,15,0,5.0,1.0,done,11
119,16,0,5.0,1.0,done,13
119,17,0,15.0,1.0,done,27
119,18,10.0,10.0,0.0,pending,
119,19,0,15.0,1.0,done,48
119,20,15.0,15.0,0.0,pending,
119,21,0,15.0,1.0,done,33
119,22,0,5.0,1.0,done,91
119,23,10.0,10.0,0.0,pending,
119,24,5.0,5.0,0.0,pending,
119,25,6.395779945537804,15.0,0.5736146702974797,in_progress,
119,26,0,5.0,1.0,done,41
119,27,15.0,15.0,0.0,pending,
119,28,10.0,10.0,0.0,pending,
119,29,0,10.0,1.0,done,103
119,30,0,15.0,1.0,done,89
119,31,0,5.0,1.0,done,110
119,32,0,10.0,1.0,done,76
119,33,10.0,10.0,0.0,pending,
119,34,0,10.0,1.0,done,87
119,35,0,15.0,1.0,done,100
119,36,0,15.0,1.0,done,51
119,37,5.0,5.0,0.0,pending,
119,38,0,15.0,1.0,done,35
119,39,10.0,10.0,0.0,pending,
119,40,10.0,10.0,0.0,pending,
119,41,0,15.0,1.0,done,75
119,42,0,10.0,1.0,done,69
119,43,5.0,5.0,0.0,pending,
119,44,15.0,15.0,0.0,pending,
119,45,0,5.0,1.0,done,119
119,46,0,5.0,1.0,done,81
119,47,4.821913929811386,15.0,0.6785390713459076,in_progress,
119,48,0,10.0,1.0,done,53
120,0,0,10.0,1.0,done,32
120,1,10.0,10.0,0.0,pending,
120,2,0,5.0,1.0,done,21
120,3,10.0,10.0,0.0,pending,
120,4,0,15.0,1.0,done,36
120,5,0,10.0,1.0,done,56
120,6,10.0,10.0,0.0,pending,
120,7,10.0,10.0,0.0,pending,
120,8,10.0,10.0,0.0,pending,
120,9,10.0,10.0,0.0,pending,
120,10,0,15.0,1.0,done,96
120,11,0,5.0,1.0,done,111
120,12,0,15.0,1.0,done,56
120,13,0,5.0,1.0,done,56
120,14,0,10.0,1.0,done,26
120,15,0,5.0,1.0,done,11
120,16,0,5.0,1.0,done,13
120,17,0,15.0,1.0,done,27
120,18,10.0,10.0,0.0,pending,
120,19,0,15.0,1.0,done,48
120,20,15.0,15.0,0.0,pending,
120,21,0,15.0,1.0,done,33
120,22,0,5.0,1.0,done,91
120,23,10.0,10.0,0.0,pending,
120,24,5.0,5.0,0.0,pending,
120,25,3.3957799455378037,15.0,0.7736146702974798,in_progress,
120,26,0,5.0,1.0,done,41
120,27,15.0,15.0,0.0,pending,
120,28,10.0,10.0,0.0,pending,
120,29,0,10.0,1.0,done,103
120,30,0,15.0,1.0,done,89
120,31,0,5.0,1.0,done,110
120,32,0,10.0,1.0,done,76
120,33,10.0,10.0,0.0,pending,
120,34,0,10.0,1.0,done,87
120,35,0,15.0,1.0,done,100
120,36,0,15.0,1.0,done,51
120,37,5.0,5.0,0.0,pending,
120,38,0,15.0,1.0,done,35
120,39,10.0,10.0,0.0,pending,
120,40,10.0,10.0,0.0,pending,
120,41,0,15.0,1.0,done,75
120,42,0,10.0,1.0,done,69
120,43,5.0,5.0,0.0,pending,
120,44,15.0,15.0,0.0,pending,
120,45,0,5.0,1.0,done,119
120,46,0,5.0,1.0,done,81
120,47,3.8219139298113856,15.0,0.7452057380125743,in_progress,
120,48,0,10.0,1.0,done,53
121,0,0,10.0,1.0,done,32
121,1,10.0,10.0,0.0,pending,
121,2,0,5.0,1.0,done,21
121,3,10.0,10.0,0.0,pending,
121,4,0,15.0,1.0,done,36
121,5,0,10.0,1.0,done,56
121,6,10.0,10.0,0.0,pending,
121,7,10.0,10.0,0.0,pending,
121,8,10.0,10.0,0.0,pending,
121,9,10.0,10.0,0.0,pending,
121,10,0,15.0,1.0,done,96
121,11,0,5.0,1.0,done,111
121,12,0,15.0,1.0,done,56
121,13,0,5.0,1.0,done,56
121,14,0,10.0,1.0,done,26
121,15,0,5.0,1.0,done,11
121,16,0,5.0,1.0,done,13
121,17,0,15.0,1.0,done,27
121,18,10.0,10.0,0.0,pending,
121,19,0,15.0,1.0,done,48
121,20,15.0,15.0,0.0,pending,
121,21,0,15.0,1.0,done,33
121,22,0,5.0,1.0,done,91
121,23,10.0,10.0,0.0,pending,
121,24,5.0,5.0,0.0,pending,
121,25,1.3957799455378037,15.0,0.9069480036308131,in_progress,
121,26,0,5.0,1.0,done,41
121,27,15.0,15.0,0.0,pending,
121,28,10.0,10.0,0.0,pending,
121,29,0,10.0,1.0,done,103
121,30,0,15.0,1.0,done,89
121,31,0,5.0,1.0,done,110
121,32,0,10.0,1.0,done,76
121,33,10.0,10.0,0.0,pending,
121,34,0,10.0,1.0,done,87
121,35,0,15.0,1.0,done,100
121,36,0,15.0,1.0,done,51
121,37,5.0,5.0,0.0,pending,
121,38,0,15.0,1.0,done,35
121,39,10.0,10.0,0.0,pending,
121,40,10.0,10.0,0.0,pending,
121,41,0,15.0,1.0,done,75
121,42,0,10.0,1.0,done,69
121,43,5.0,5.0,0.0,pending,
121,44,15.0,15.0,0.0,pending,
121,45,0,5.0,1.0,done,119
121,46,0,5.0,1.0,done,81
121,47,2.8219139298113856,15.0,0.8118724046792409,in_progress,
121,48,0,10.0,1.0,done,53
122,0,0,10.0,1.0,done,32
122,1,10.0,10.0,0.0,pending,
122,2,0,5.0,1.0,done,21
122,3,10.0,10.0,0.0,pending,
122,4,0,15.0,1.0,done,36
122,5,0,10.0,1.0,done,56
122,6,10.0,10.0,0.0,pending,
122,7,10.0,10.0,0.0,pending,
122,8,10.0,10.0,0.0,pending,
122,9,10.0,10.0,0.0,pending,
122,10,0,15.0,1.0,done,96
122,11,0,5.0,1.0,done,111
122,12,0,15.0,1.0,done,56
122,13,0,5.0,1.0,done,56
122,14,0,10.0,1.0,done,26
122,15,0,5.0,1.0,done,11
122,16,0,5.0,1.0,done,13
122,17,0,15.0,1.0,done,27
122,18,10.0,10.0,0.0,pending,
122,19,0,15.0,1.0,done,48
122,20,15.0,15.0,0.0,pending,
122,21,0,15.0,1.0,done,33
122,22,0,5.0,1.0,done,91
122,23,10.0,10.0,0.0,pending,
122,24,5.0,5.0,0.0,pending,
122,25,0,15.0,1.0,done,122
122,26,0,5.0,1.0,done,41
122,27,15.0,15.0,0.0,pending,
122,28,10.0,10.0,0.0,pending,
122,29,0,10.0,1.0,done,103
122,30,0,15.0,1.0,done,89
122,31,0,5.0,1.0,done,110
122,32,0,10.0,1.0,done,76
122,33,10.0,10.0,0.0,pending,
122,34,0,10.0,1.0,done,87
122,35,0,15.0,1.0,done,100
122,36,0,15.0,1.0,done,51
122,37,5.0,5.0,0.0,pending,
122,38,0,15.0,1.0,done,35
122,39,10.0,10.0,0.0,pending,
122,40,10.0,10.0,0.0,pending,
122,41,0,15.0,1.0,done,75
122,42,0,10.0,1.0,done,69
122,43,5.0,5.0,0.0,pending,
122,44,15.0,15.0,0.0,pending,
122,45,0,5.0,1.0,done,119
122,46,0,5.0,1.0,done,81
122,47,1.8219139298113856,15.0,0.8785390713459076,in_progress,
122,48,0,10.0,1.0,done,53
123,0,0,10.0,1.0,done,32
123,1,10.0,10.0,0.0,pending,
123,2,0,5.0,1.0,done,21
123,3,10.0,10.0,0.0,pending,
123,4,0,15.0,1.0,done,36
123,5,0,10.0,1.0,done,56
123,6,9.799488444934127,10.0,0.020051155506587294,in_progress,
123,7,10.0,10.0,0.0,pending,
123,8,10.0,10.0,0.0,pending,
123,9,10.0,10.0,0.0,pending,
123,10,0,15.0,1.0,done,96
123,11,0,5.0,1.0,done,111
123,12,0,15.0,1.0,done,56
123,13,0,5.0,1.0,done,56
123,14,0,10.0,1.0,done,26
123,15,0,5.0,1.0,done,11
123,16,0,5.0,1.0,done,13
123,17,0,15.0,1.0,done,27
123,18,10.0,10.0,0.0,pending,
123,19,0,15.0,1.0,done,48
123,20,15.0,15.0,0.0,pending,
123,21,0,15.0,1.0,done,33
123,22,0,5.0,1.0,done,91
123,23,10.0,10.0,0.0,pending,
123,24,5.0,5.0,0.0,pending,
123,25,0,15.0,1.0,done,122
123,26,0,5.0,1.0,done,41
123,27,15.0,15.0,0.0,pending,
123,28,10.0,10.0,0.0,pending,
123,29,0,10.0,1.0,done,103
123,30,0,15.0,1.0,done,89
123,31,0,5.0,1.0,done,110
123,32,0,10.0,1.0,done,76
123,33,10.0,10.0,0.0,pending,
123,34,0,10.0,1.0,done,87
123,35,0,15.0,1.0,done,100
123,36,0,15.0,1.0,done,51
123,37,5.0,5.0,0.0,pending,
123,38,0,15.0,1.0,done,35
123,39,10.0,10.0,0.0,pending,
123,40,10.0,10.0,0.0,pending,
123,41,0,15.0,1.0,done,75
123,42,0,10.0,1.0,done,69
123,43,5.0,5.0,0.0,pending,
123,44,15.0,15.0,0.0,pending,
123,45,0,5.0,1.0,done,119
123,46,0,5.0,1.0,done,81
123,47,0.8219139298113856,15.0,0.9452057380125743,in_progress,
123,48,0,10.0,1.0,done,53
124,0,0,10.0,1.0,done,32
124,1,10.0,10.0,0.0,pending,
124,2,0,5.0,1.0,done,21
124,3,10.0,10.0,0.0,pending,
124,4,0,15.0,1.0,done,36
124,5,0,10.0,1.0,done,56
124,6,8.799488444934127,10.0,0.12005115550658729,in_progress,
124,7,10.0,10.0,0.0,pending,
124,8,10.0,10.0,0.0,pending,
124,9,10.0,10.0,0.0,pending,
124,10,0,15.0,1.0,done,96
124,11,0,5.0,1.0,done,111
124,12,0,15.0,1.0,done,56
124,13,0,5.0,1.0,done,56
124,14,0,10.0,1.0,done,26
124,15,0,5.0,1.0,done,11
124,16,0,5.0,1.0,done,13
124,17,0,15.0,1.0,done,27
124,18,10.0,10.0,0.0,pending,
124,19,0,15.0,1.0,done,48
124,20,15.0,15.0,0.0,pending,
124,21,0,15.0,1.0,done,33
124,22,0,5.0,1.0,done,91
124,23,10.0,10.0,0.0,pending,
124,24,5.0,5.0,0.0,pending,
124,25,0,15.0,1.0,done,122
124,26,0,5.0,1.0,done,41
124,27,15.0,15.0,0.0,pending,
124,28,10.0,10.0,0.0,pending,
124,29,0,10.0,1.0,done,103
124,30,0,15.0,1.0,done,89
124,31,0,5.0,1.0,done,110
124,32,0,10.0,1.0,done,76
124,33,10.0,10.0,0.0,pending,
124,34,0,10.0,1.0,done,87
124,35,0,15.0,1.0,done,100
124,36,0,15.0,1.0,done,51
124,37,5.0,5.0,0.0,pending,
124,38,0,15.0,1.0,done,35
124,39,10.0,10.0,0.0,pending,
124,40,10.0,10.0,0.0,pending,
124,41,0,15.0,1.0,done,75
124,42,0,10.0,1.0,done,69
124,43,5.0,5.0,0.0,pending,
124,44,15.0,15.0,0.0,pending,
124,45,0,5.0,1.0,done,119
124,46,0,5.0,1.0,done,81
124,47,0,15.0,1.0,done,124
124,48,0,10.0,1.0,done,53
125,0,0,10.0,1.0,done,32
125,1,10.0,10.0,0.0,pending,
125,2,0,5.0,1.0,done,21
125,3,10.0,10.0,0.0,pending,
125,4,0,15.0,1.0,done,36
125,5,0,10.0,1.0,done,56
125,6,7.799488444934127,10.0,0.2200511555065873,in_progress,
125,7,10.0,10.0,0.0,pending,
125,8,10.0,10.0,0.0,pending,
125,9,10.0,10.0,0.0,pending,
125,10,0,15.0,1.0,done,96
125,11,0,5.0,1.0,done,111
125,12,0,15.0,1.0,done,56
125,13,0,5.0,1.0,done,56
125,14,0,10.0,1.0,done,26
125,15,0,5.0,1.0,done,11
125,16,0,5.0,1.0,done,13
125,17,0,15.0,1.0,done,27
125,18,10.0,10.0,0.0,pending,
125,19,0,15.0,1.0,done,48
125,20,15.0,15.0,0.0,pending,
125,21,0,15.0,1.0,done,33
125,22,0,5.0,1.0,done,91
125,23,10.0,10.0,0.0,pending,
125,24,5.0,5.0,0.0,pending,
