step,task_id,remaining_work,total_work,progress,status,finished_step
202,27,0,15.0,1.0,done,27
202,28,0,10.0,1.0,done,27
202,29,0,10.0,1.0,done,77
202,30,0,15.0,1.0,done,24
202,31,0,5.0,1.0,done,92
202,32,10.0,10.0,0.0,pending,
202,33,0,10.0,1.0,done,105
202,34,0,10.0,1.0,done,110
202,35,0,15.0,1.0,done,189
202,36,2.0003317265201055,15.0,0.8666445515653263,pending,
202,37,0,5.0,1.0,done,183
202,38,15.0,15.0,0.0,pending,
202,39,10.0,10.0,0.0,pending,
202,40,0,10.0,1.0,done,32
202,41,0,15.0,1.0,done,36
202,42,0,10.0,1.0,done,153
202,43,0,5.0,1.0,done,46
202,44,0,15.0,1.0,done,28
202,45,0,5.0,1.0,done,149
202,46,5.0,5.0,0.0,pending,
202,47,0,15.0,1.0,done,57
202,48,0,10.0,1.0,done,119
203,0,0,10.0,1.0,done,58
203,1,0,10.0,1.0,done,171
203,2,5.0,5.0,0.0,pending,
203,3,0,10.0,1.0,done,67
203,4,0,15.0,1.0,done,106
203,5,0,10.0,1.0,done,17
203,6,0,10.0,1.0,done,131
203,7,0,10.0,1.0,done,56
203,8,0,10.0,1.0,done,22
203,9,10.0,10.0,0.0,pending,
203,10,15.0,15.0,0.0,pending,
203,11,0,5.0,1.0,done,79
203,12,0,15.0,1.0,done,60
203,13,0,5.0,1.0,done,192
203,14,0,10.0,1.0,done,143
203,15,0,5.0,1.0,done,21
203,16,0,5.0,1.0,done,103
203,17,15.0,15.0,0.0,pending,
203,18,0,10.0,1.0,done,116
203,19,0,15.0,1.0,done,179
203,20,0,15.0,1.0,done,69
203,21,0,15.0,1.0,done,82
203,22,5.0,5.0,0.0,pending,
203,23,0,10.0,1.0,done,85
203,24,0,5.0,1.0,done,109
203,25,0,15.0,1.0,done,195
203,26,5.0,5.0,0.0,pending,
203,27,0,15.0,1.0,done,27
203,28,0,10.0,1.0,done,27
203,29,0,10.0,1.0,done,77
203,30,0,15.0,1.0,done,24
203,31,0,5.0,1.0,done,92
203,32,10.0,10.0,0.0,pending,
203,33,0,10.0,1.0,done,105
203,34,0,10.0,1.0,done,110
203,35,0,15.0,1.0,done,189
203,36,2.0003317265201055,15.0,0.8666445515653263,pending,
203,37,0,5.0,1.0,done,183
203,38,15.0,15.0,0.0,pending,
203,39,10.0,10.0,0.0,pending,
203,40,0,10.0,1.0,done,32
203,41,0,15.0,1.0,done,36
203,42,0,10.0,1.0,done,153
203,43,0,5.0,1.0,done,46
203,44,0,15.0,1.0,done,28
203,45,0,5.0,1.0,done,149
203,46,5.0,5.0,0.0,pending,
203,47,0,15.0,1.0,done,57
203,48,0,10.0,1.0,done,119
204,0,0,10.0,1.0,done,58
204,1,0,10.0,1.0,done,171
204,2,5.0,5.0,0.0,pending,
204,3,0,10.0,1.0,done,67
204,4,0,15.0,1.0,done,106
204,5,0,10.0,1.0,done,17
204,6,0,10.0,1.0,done,131
204,7,0,10.0,1.0,done,56
204,8,0,10.0,1.0,done,22
204,9,10.0,10.0,0.0,pending,
204,10,15.0,15.0,0.0,pending,
204,11,0,5.0,1.0,done,79
204,12,0,15.0,1.0,done,60
204,13,0,5.0,1.0,done,192
204,14,0,10.0,1.0,done,143
204,15,0,5.0,1.0,done,21
204,16,0,5.0,1.0,done,103
204,17,14.502446870199927,15.0,0.03317020865333819,in_progress,
204,18,0,10.0,1.0,done,116
204,19,0,15.0,1.0,done,179
204,20,0,15.0,1.0,done,69
204,21,0,15.0,1.0,done,82
204,22,5.0,5.0,0.0,pending,
204,23,0,10.0,1.0,done,85
204,24,0,5.0,1.0,done,109
204,25,0,15.0,1.0,done,195
204,26,5.0,5.0,0.0,pending,
204,27,0,15.0,1.0,done,27
204,28,0,10.0,1.0,done,27
204,29,0,10.0,1.0,done,77
204,30,0,15.0,1.0,done,24
204,31,0,5.0,1.0,done,92
204,32,10.0,10.0,0.0,pending,
204,33,0,10.0,1.0,done,105
204,34,0,10.0,1.0,done,110
204,35,0,15.0,1.0,done,189
204,36,2.0003317265201055,15.0,0.8666445515653263,pending,
204,37,0,5.0,1.0,done,183
204,38,15.0,15.0,0.0,pending,
204,39,10.0,10.0,0.0,pending,
204,40,0,10.0,1.0,done,32
204,41,0,15.0,1.0,done,36
204,42,0,10.0,1.0,done,153
204,43,0,5.0,1.0,done,46
204,44,0,15.0,1.0,done,28
204,45,0,5.0,1.0,done,149
204,46,5.0,5.0,0.0,pending,
204,47,0,15.0,1.0,done,57
204,48,0,10.0,1.0,done,119
205,0,0,10.0,1.0,done,58
205,1,0,10.0,1.0,done,171
205,2,5.0,5.0,0.0,pending,
205,3,0,10.0,1.0,done,67
205,4,0,15.0,1.0,done,106
205,5,0,10.0,1.0,done,17
205,6,0,10.0,1.0,done,131
205,7,0,10.0,1.0,done,56
205,8,0,10.0,1.0,done,22
205,9,10.0,10.0,0.0,pending,
205,10,15.0,15.0,0.0,pending,
205,11,0,5.0,1.0,done,79
205,12,0,15.0,1.0,done,60
205,13,0,5.0,1.0,done,192
205,14,0,10.0,1.0,done,143
205,15,0,5.0,1.0,done,21
205,16,0,5.0,1.0,done,103
205,17,13.502446870199927,15.0,0.09983687532000486,in_progress,
205,18,0,10.0,1.0,done,116
205,19,0,15.0,1.0,done,179
205,20,0,15.0,1.0,done,69
205,21,0,15.0,1.0,done,82
205,22,5.0,5.0,0.0,pending,
205,23,0,10.0,1.0,done,85
205,24,0,5.0,1.0,done,109
205,25,0,15.0,1.0,done,195
205,26,5.0,5.0,0.0,pending,
205,27,0,15.0,1.0,done,27
205,28,0,10.0,1.0,done,27
205,29,0,10.0,1.0,done,77
205,30,0,15.0,1.0,done,24
205,31,0,5.0,1.0,done,92
205,32,10.0,10.0,0.0,pending,
205,33,0,10.0,1.0,done,105
205,34,0,10.0,1.0,done,110
205,35,0,15.0,1.0,done,189
205,36,2.0003317265201055,15.0,0.8666445515653263,pending,
205,37,0,5.0,1.0,done,183
205,38,15.0,15.0,0.0,pending,
205,39,10.0,10.0,0.0,pending,
205,40,0,10.0,1.0,done,32
205,41,0,15.0,1.0,done,36
205,42,0,10.0,1.0,done,153
205,43,0,5.0,1.0,done,46
205,44,0,15.0,1.0,done,28
205,45,0,5.0,1.0,done,149
205,46,5.0,5.0,0.0,pending,
205,47,0,15.0,1.0,done,57
205,48,0,10.0,1.0,done,119
206,0,0,10.0,1.0,done,58
206,1,0,10.0,1.0,done,171
206,2,5.0,5.0,0.0,pending,
206,3,0,10.0,1.0,done,67
206,4,0,15.0,1.0,done,106
206,5,0,10.0,1.0,done,17
206,6,0,10.0,1.0,done,131
206,7,0,10.0,1.0,done,56
206,8,0,10.0,1.0,done,22
206,9,10.0,10.0,0.0,pending,
206,10,15.0,15.0,0.0,pending,
206,11,0,5.0,1.0,done,79
206,12,0,15.0,1.0,done,60
206,13,0,5.0,1.0,done,192
206,14,0,10.0,1.0,done,143
206,15,0,5.0,1.0,done,21
206,16,0,5.0,1.0,done,103
206,17,12.502446870199927,15.0,0.16650354198667153,in_progress,
206,18,0,10.0,1.0,done,116
206,19,0,15.0,1.0,done,179
206,20,0,15.0,1.0,done,69
206,21,0,15.0,1.0,done,82
206,22,5.0,5.0,0.0,pending,
206,23,0,10.0,1.0,done,85
206,24,0,5.0,1.0,done,109
206,25,0,15.0,1.0,done,195
206,26,4.992585997138148,5.0,0.0014828005723703797,in_progress,
206,27,0,15.0,1.0,done,27
206,28,0,10.0,1.0,done,27
206,29,0,10.0,1.0,done,77
206,30,0,15.0,1.0,done,24
206,31,0,5.0,1.0,done,92
206,32,10.0,10.0,0.0,pending,
206,33,0,10.0,1.0,done,105
206,34,0,10.0,1.0,done,110
206,35,0,15.0,1.0,done,189
206,36,2.0003317265201055,15.0,0.8666445515653263,pending,
206,37,0,5.0,1.0,done,183
206,38,15.0,15.0,0.0,pending,
206,39,10.0,10.0,0.0,pending,
206,40,0,10.0,1.0,done,32
206,41,0,15.0,1.0,done,36
206,42,0,10.0,1.0,done,153
206,43,0,5.0,1.0,done,46
206,44,0,15.0,1.0,done,28
206,45,0,5.0,1.0,done,149
206,46,5.0,5.0,0.0,pending,
206,47,0,15.0,1.0,done,57
206,48,0,10.0,1.0,done,119
207,0,0,10.0,1.0,done,58
207,1,0,10.0,1.0,done,171
207,2,5.0,5.0,0.0,pending,
207,3,0,10.0,1.0,done,67
207,4,0,15.0,1.0,done,106
207,5,0,10.0,1.0,done,17
207,6,0,10.0,1.0,done,131
207,7,0,10.0,1.0,done,56
207,8,0,10.0,1.0,done,22
207,9,10.0,10.0,0.0,pending,
207,10,15.0,15.0,0.0,pending,
207,11,0,5.0,1.0,done,79
207,12,0,15.0,1.0,done,60
207,13,0,5.0,1.0,done,192
207,14,0,10.0,1.0,done,143
207,15,0,5.0,1.0,done,21
207,16,0,5.0,1.0,done,103
207,17,11.502446870199927,15.0,0.23317020865333818,in_progress,
207,18,0,10.0,1.0,done,116
207,19,0,15.0,1.0,done,179
207,20,0,15.0,1.0,done,69
207,21,0,15.0,1.0,done,82
207,22,5.0,5.0,0.0,pending,
207,23,0,10.0,1.0,done,85
207,24,0,5.0,1.0,done,109
207,25,0,15.0,1.0,done,195
207,26,1.992585997138148,5.0,0.6014828005723704,in_progress,
207,27,0,15.0,1.0,done,27
207,28,0,10.0,1.0,done,27
207,29,0,10.0,1.0,done,77
207,30,0,15.0,1.0,done,24
207,31,0,5.0,1.0,done,92
207,32,10.0,10.0,0.0,pending,
207,33,0,10.0,1.0,done,105
207,34,0,10.0,1.0,done,110
207,35,0,15.0,1.0,done,189
207,36,2.0003317265201055,15.0,0.8666445515653263,pending,
207,37,0,5.0,1.0,done,183
207,38,15.0,15.0,0.0,pending,
207,39,10.0,10.0,0.0,pending,
207,40,0,10.0,1.0,done,32
207,41,0,15.0,1.0,done,36
207,42,0,10.0,1.0,done,153
207,43,0,5.0,1.0,done,46
207,44,0,15.0,1.0,done,28
207,45,0,5.0,1.0,done,149
207,46,5.0,5.0,0.0,pending,
207,47,0,15.0,1.0,done,57
207,48,0,10.0,1.0,done,119
208,0,0,10.0,1.0,done,58
208,1,0,10.0,1.0,done,171
208,2,5.0,5.0,0.0,pending,
208,3,0,10.0,1.0,done,67
208,4,0,15.0,1.0,done,106
208,5,0,10.0,1.0,done,17
208,6,0,10.0,1.0,done,131
208,7,0,10.0,1.0,done,56
208,8,0,10.0,1.0,done,22
208,9,10.0,10.0,0.0,pending,
208,10,15.0,15.0,0.0,pending,
208,11,0,5.0,1.0,done,79
208,12,0,15.0,1.0,done,60
208,13,0,5.0,1.0,done,192
208,14,0,10.0,1.0,done,143
208,15,0,5.0,1.0,done,21
208,16,0,5.0,1.0,done,103
208,17,10.502446870199927,15.0,0.29983687532000486,in_progress,
208,18,0,10.0,1.0,done,116
208,19,0,15.0,1.0,done,179
208,20,0,15.0,1.0,done,69
208,21,0,15.0,1.0,done,82
208,22,5.0,5.0,0.0,pending,
208,23,0,10.0,1.0,done,85
208,24,0,5.0,1.0,done,109
208,25,0,15.0,1.0,done,195
208,26,0,5.0,1.0,done,208
208,27,0,15.0,1.0,done,27
208,28,0,10.0,1.0,done,27
208,29,0,10.0,1.0,done,77
208,30,0,15.0,1.0,done,24
208,31,0,5.0,1.0,done,92
208,32,10.0,10.0,0.0,pending,
208,33,0,10.0,1.0,done,105
208,34,0,10.0,1.0,done,110
208,35,0,15.0,1.0,done,189
208,36,2.0003317265201055,15.0,0.8666445515653263,pending,
208,37,0,5.0,1.0,done,183
208,38,15.0,15.0,0.0,pending,
208,39,10.0,10.0,0.0,pending,
208,40,0,10.0,1.0,done,32
208,41,0,15.0,1.0,done,36
208,42,0,10.0,1.0,done,153
208,43,0,5.0,1.0,done,46
208,44,0,15.0,1.0,done,28
208,45,0,5.0,1.0,done,149
208,46,5.0,5.0,0.0,pending,
208,47,0,15.0,1.0,done,57
208,48,0,10.0,1.0,done,119
209,0,0,10.0,1.0,done,58
209,1,0,10.0,1.0,done,171
209,2,5.0,5.0,0.0,pending,
209,3,0,10.0,1.0,done,67
209,4,0,15.0,1.0,done,106
209,5,0,10.0,1.0,done,17
209,6,0,10.0,1.0,done,131
209,7,0,10.0,1.0,done,56
209,8,0,10.0,1.0,done,22
209,9,10.0,10.0,0.0,pending,
209,10,15.0,15.0,0.0,pending,
209,11,0,5.0,1.0,done,79
209,12,0,15.0,1.0,done,60
209,13,0,5.0,1.0,done,192
209,14,0,10.0,1.0,done,143
209,15,0,5.0,1.0,done,21
209,16,0,5.0,1.0,done,103
209,17,9.502446870199927,15.0,0.3665035419866715,in_progress,
209,18,0,10.0,1.0,done,116
209,19,0,15.0,1.0,done,179
209,20,0,15.0,1.0,done,69
209,21,0,15.0,1.0,done,82
209,22,5.0,5.0,0.0,pending,
209,23,0,10.0,1.0,done,85
209,24,0,5.0,1.0,done,109
209,25,0,15.0,1.0,done,195
209,26,0,5.0,1.0,done,208
209,27,0,15.0,1.0,done,27
209,28,0,10.0,1.0,done,27
209,29,0,10.0,1.0,done,77
209,30,0,15.0,1.0,done,24
209,31,0,5.0,1.0,done,92
209,32,10.0,10.0,0.0,pending,
209,33,0,10.0,1.0,done,105
209,34,0,10.0,1.0,done,110
209,35,0,15.0,1.0,done,189
209,36,2.0003317265201055,15.0,0.8666445515653263,pending,
209,37,0,5.0,1.0,done,183
209,38,15.0,15.0,0.0,pending,
209,39,10.0,10.0,0.0,pending,
209,40,0,10.0,1.0,done,32
209,41,0,15.0,1.0,done,36
209,42,0,10.0,1.0,done,153
209,43,0,5.0,1.0,done,46
209,44,0,15.0,1.0,done,28
209,45,0,5.0,1.0,done,149
209,46,5.0,5.0,0.0,pending,
209,47,0,15.0,1.0,done,57
209,48,0,10.0,1.0,done,119
210,0,0,10.0,1.0,done,58
210,1,0,10.0,1.0,done,171
210,2,5.0,5.0,0.0,pending,
210,3,0,10.0,1.0,done,67
210,4,0,15.0,1.0,done,106
210,5,0,10.0,1.0,done,17
210,6,0,10.0,1.0,done,131
210,7,0,10.0,1.0,done,56
210,8,0,10.0,1.0,done,22
210,9,10.0,10.0,0.0,pending,
210,10,15.0,15.0,0.0,pending,
210,11,0,5.0,1.0,done,79
210,12,0,15.0,1.0,done,60
210,13,0,5.0,1.0,done,192
210,14,0,10.0,1.0,done,143
210,15,0,5.0,1.0,done,21
210,16,0,5.0,1.0,done,103
210,17,8.502446870199927,15.0,0.43317020865333816,in_progress,
210,18,0,10.0,1.0,done,116
210,19,0,15.0,1.0,done,179
210,20,0,15.0,1.0,done,69
210,21,0,15.0,1.0,done,82
210,22,5.0,5.0,0.0,pending,
210,23,0,10.0,1.0,done,85
210,24,0,5.0,1.0,done,109
210,25,0,15.0,1.0,done,195
210,26,0,5.0,1.0,done,208
210,27,0,15.0,1.0,done,27
210,28,0,10.0,1.0,done,27
210,29,0,10.0,1.0,done,77
210,30,0,15.0,1.0,done,24
210,31,0,5.0,1.0,done,92
210,32,10.0,10.0,0.0,pending,
210,33,0,10.0,1.0,done,105
210,34,0,10.0,1.0,done,110
210,35,0,15.0,1.0,done,189
210,36,2.0003317265201055,15.0,0.8666445515653263,pending,
210,37,0,5.0,1.0,done,183
210,38,15.0,15.0,0.0,pending,
210,39,10.0,10.0,0.0,pending,
210,40,0,10.0,1.0,done,32
210,41,0,15.0,1.0,done,36
210,42,0,10.0,1.0,done,153
210,43,0,5.0,1.0,done,46
210,44,0,15.0,1.0,done,28
210,45,0,5.0,1.0,done,149
210,46,5.0,5.0,0.0,pending,
210,47,0,15.0,1.0,done,57
210,48,0,10.0,1.0,done,119
211,0,0,10.0,1.0,done,58
211,1,0,10.0,1.0,done,171
211,2,5.0,5.0,0.0,pending,
211,3,0,10.0,1.0,done,67
211,4,0,15.0,1.0,done,106
211,5,0,10.0,1.0,done,17
211,6,0,10.0,1.0,done,131
211,7,0,10.0,1.0,done,56
211,8,0,10.0,1.0,done,22
211,9,10.0,10.0,0.0,pending,
211,10,15.0,15.0,0.0,pending,
211,11,0,5.0,1.0,done,79
211,12,0,15.0,1.0,done,60
211,13,0,5.0,1.0,done,192
211,14,0,10.0,1.0,done,143
211,15,0,5.0,1.0,done,21
211,16,0,5.0,1.0,done,103
211,17,7.502446870199927,15.0,0.49983687532000487,in_progress,
211,18,0,10.0,1.0,done,116
211,19,0,15.0,1.0,done,179
211,20,0,15.0,1.0,done,69
211,21,0,15.0,1.0,done,82
211,22,5.0,5.0,0.0,pending,
211,23,0,10.0,1.0,done,85
211,24,0,5.0,1.0,done,109
211,25,0,15.0,1.0,done,195
211,26,0,5.0,1.0,done,208
211,27,0,15.0,1.0,done,27
211,28,0,10.0,1.0,done,27
211,29,0,10.0,1.0,done,77
211,30,0,15.0,1.0,done,24
211,31,0,5.0,1.0,done,92
211,32,10.0,10.0,0.0,pending,
211,33,0,10.0,1.0,done,105
211,34,0,10.0,1.0,done,110
211,35,0,15.0,1.0,done,189
211,36,2.0003317265201055,15.0,0.8666445515653263,pending,
211,37,0,5.0,1.0,done,183
211,38,15.0,15.0,0.0,pending,
211,39,10.0,10.0,0.0,pending,
211,40,0,10.0,1.0,done,32
211,41,0,15.0,1.0,done,36
211,42,0,10.0,1.0,done,153
211,43,0,5.0,1.0,done,46
211,44,0,15.0,1.0,done,28
211,45,0,5.0,1.0,done,149
211,46,5.0,5.0,0.0,pending,
211,47,0,15.0,1.0,done,57
211,48,0,10.0,1.0,done,119
212,0,0,10.0,1.0,done,58
212,1,0,10.0,1.0,done,171
212,2,5.0,5.0,0.0,pending,
212,3,0,10.0,1.0,done,67
212,4,0,15.0,1.0,done,106
212,5,0,10.0,1.0,done,17
212,6,0,10.0,1.0,done,131
212,7,0,10.0,1.0,done,56
212,8,0,10.0,1.0,done,22
212,9,10.0,10.0,0.0,pending,
212,10,15.0,15.0,0.0,pending,
212,11,0,5.0,1.0,done,79
212,12,0,15.0,1.0,done,60
212,13,0,5.0,1.0,done,192
212,14,0,10.0,1.0,done,143
212,15,0,5.0,1.0,done,21
212,16,0,5.0,1.0,done,103
212,17,6.502446870199927,15.0,0.5665035419866715,in_progress,
212,18,0,10.0,1.0,done,116
212,19,0,15.0,1.0,done,179
212,20,0,15.0,1.0,done,69
212,21,0,15.0,1.0,done,82
212,22,5.0,5.0,0.0,pending,
212,23,0,10.0,1.0,done,85
212,24,0,5.0,1.0,done,109
212,25,0,15.0,1.0,done,195
212,26,0,5.0,1.0,done,208
212,27,0,15.0,1.0,done,27
212,28,0,10.0,1.0,done,27
212,29,0,10.0,1.0,done,77
212,30,0,15.0,1.0,done,24
212,31,0,5.0,1.0,done,92
212,32,10.0,10.0,0.0,pending,
212,33,0,10.0,1.0,done,105
212,34,0,10.0,1.0,done,110
212,35,0,15.0,1.0,done,189
212,36,2.0003317265201055,15.0,0.8666445515653263,pending,
212,37,0,5.0,1.0,done,183
212,38,15.0,15.0,0.0,pending,
212,39,10.0,10.0,0.0,pending,
212,40,0,10.0,1.0,done,32
212,41,0,15.0,1.0,done,36
212,42,0,10.0,1.0,done,153
212,43,0,5.0,1.0,done,46
212,44,0,15.0,1.0,done,28
212,45,0,5.0,1.0,done,149
212,46,5.0,5.0,0.0,pending,
212,47,0,15.0,1.0,done,57
212,48,0,10.0,1.0,done,119
213,0,0,10.0,1.0,done,58
213,1,0,10.0,1.0,done,171
213,2,5.0,5.0,0.0,pending,
213,3,0,10.0,1.0,done,67
213,4,0,15.0,1.0,done,106
213,5,0,10.0,1.0,done,17
213,6,0,10.0,1.0,done,131
213,7,0,10.0,1.0,done,56
213,8,0,10.0,1.0,done,22
213,9,10.0,10.0,0.0,pending,
213,10,15.0,15.0,0.0,pending,
213,11,0,5.0,1.0,done,79
213,12,0,15.0,1.0,done,60
213,13,0,5.0,1.0,done,192
213,14,0,10.0,1.0,done,143
213,15,0,5.0,1.0,done,21
213,16,0,5.0,1.0,done,103
213,17,5.502446870199927,15.0,0.6331702086533382,in_progress,
213,18,0,10.0,1.0,done,116
213,19,0,15.0,1.0,done,179
213,20,0,15.0,1.0,done,69
213,21,0,15.0,1.0,done,82
213,22,5.0,5.0,0.0,pending,
213,23,0,10.0,1.0,done,85
213,24,0,5.0,1.0,done,109
213,25,0,15.0,1.0,done,195
213,26,0,5.0,1.0,done,208
213,27,0,15.0,1.0,done,27
213,28,0,10.0,1.0,done,27
213,29,0,10.0,1.0,done,77
213,30,0,15.0,1.0,done,24
213,31,0,5.0,1.0,done,92
213,32,10.0,10.0,0.0,pending,
213,33,0,10.0,1.0,done,105
213,34,0,10.0,1.0,done,110
213,35,0,15.0,1.0,done,189
213,36,2.0003317265201055,15.0,0.8666445515653263,pending,
213,37,0,5.0,1.0,done,183
213,38,15.0,15.0,0.0,pending,
213,39,10.0,10.0,0.0,pending,
213,40,0,10.0,1.0,done,32
213,41,0,15.0,1.0,done,36
213,42,0,10.0,1.0,done,153
213,43,0,5.0,1.0,done,46
213,44,0,15.0,1.0,done,28
213,45,0,5.0,1.0,done,149
213,46,5.0,5.0,0.0,pending,
213,47,0,15.0,1.0,done,57
213,48,0,10.0,1.0,done,119
214,0,0,10.0,1.0,done,58
214,1,0,10.0,1.0,done,171
214,2,5.0,5.0,0.0,pending,
214,3,0,10.0,1.0,done,67
214,4,0,15.0,1.0,done,106
214,5,0,10.0,1.0,done,17
214,6,0,10.0,1.0,done,131
214,7,0,10.0,1.0,done,56
214,8,0,10.0,1.0,done,22
214,9,10.0,10.0,0.0,pending,
214,10,15.0,15.0,0.0,pending,
214,11,0,5.0,1.0,done,79
214,12,0,15.0,1.0,done,60
214,13,0,5.0,1.0,done,192
214,14,0,10.0,1.0,done,143
214,15,0,5.0,1.0,done,21
214,16,0,5.0,1.0,done,103
214,17,4.502446870199927,15.0,0.6998368753200048,in_progress,
214,18,0,10.0,1.0,done,116
214,19,0,15.0,1.0,done,179
214,20,0,15.0,1.0,done,69
214,21,0,15.0,1.0,done,82
214,22,5.0,5.0,0.0,pending,
214,23,0,10.0,1.0,done,85
214,24,0,5.0,1.0,done,109
214,25,0,15.0,1.0,done,195
214,26,0,5.0,1.0,done,208
214,27,0,15.0,1.0,done,27
214,28,0,10.0,1.0,done,27
214,29,0,10.0,1.0,done,77
214,30,0,15.0,1.0,done,24
214,31,0,5.0,1.0,done,92
214,32,10.0,10.0,0.0,pending,
214,33,0,10.0,1.0,done,105
214,34,0,10.0,1.0,done,110
214,35,0,15.0,1.0,done,189
214,36,2.0003317265201055,15.0,0.8666445515653263,pending,
214,37,0,5.0,1.0,done,183
214,38,15.0,15.0,0.0,pending,
214,39,10.0,10.0,0.0,pending,
214,40,0,10.0,1.0,done,32
214,41,0,15.0,1.0,done,36
214,42,0,10.0,1.0,done,153
214,43,0,5.0,1.0,done,46
214,44,0,15.0,1.0,done,28
214,45,0,5.0,1.0,done,149
214,46,5.0,5.0,0.0,pending,
214,47,0,15.0,1.0,done,57
214,48,0,10.0,1.0,done,119
215,0,0,10.0,1.0,done,58
215,1,0,10.0,1.0,done,171
215,2,5.0,5.0,0.0,pending,
215,3,0,10.0,1.0,done,67
215,4,0,15.0,1.0,done,106
215,5,0,10.0,1.0,done,17
215,6,0,10.0,1.0,done,131
215,7,0,10.0,1.0,done,56
215,8,0,10.0,1.0,done,22
215,9,10.0,10.0,0.0,pending,
215,10,15.0,15.0,0.0,pending,
215,11,0,5.0,1.0,done,79
215,12,0,15.0,1.0,done,60
215,13,0,5.0,1.0,done,192
215,14,0,10.0,1.0,done,143
215,15,0,5.0,1.0,done,21
215,16,0,5.0,1.0,done,103
215,17,3.502446870199927,15.0,0.7665035419866715,in_progress,
215,18,0,10.0,1.0,done,116
215,19,0,15.0,1.0,done,179
215,20,0,15.0,1.0,done,69
215,21,0,15.0,1.0,done,82
215,22,5.0,5.0,0.0,pending,
215,23,0,10.0,1.0,done,85
215,24,0,5.0,1.0,done,109
215,25,0,15.0,1.0,done,195
215,26,0,5.0,1.0,done,208
215,27,0,15.0,1.0,done,27
215,28,0,10.0,1.0,done,27
215,29,0,10.0,1.0,done,77
215,30,0,15.0,1.0,done,24
215,31,0,5.0,1.0,done,92
215,32,10.0,10.0,0.0,pending,
215,33,0,10.0,1.0,done,105
215,34,0,10.0,1.0,done,110
215,35,0,15.0,1.0,done,189
215,36,2.0003317265201055,15.0,0.8666445515653263,pending,
215,37,0,5.0,1.0,done,183
215,38,15.0,15.0,0.0,pending,
215,39,10.0,10.0,0.0,pending,
215,40,0,10.0,1.0,done,32
215,41,0,15.0,1.0,done,36
215,42,0,10.0,1.0,done,153
215,43,0,5.0,1.0,done,46
215,44,0,15.0,1.0,done,28
215,45,0,5.0,1.0,done,149
215,46,5.0,5.0,0.0,pending,
215,47,0,15.0,1.0,done,57
215,48,0,10.0,1.0,done,119
216,0,0,10.0,1.0,done,58
216,1,0,10.0,1.0,done,171
216,2,5.0,5.0,0.0,pending,
216,3,0,10.0,1.0,done,67
216,4,0,15.0,1.0,done,106
216,5,0,10.0,1.0,done,17
216,6,0,10.0,1.0,done,131
216,7,0,10.0,1.0,done,56
216,8,0,10.0,1.0,done,22
216,9,10.0,10.0,0.0,pending,
216,10,15.0,15.0,0.0,pending,
216,11,0,5.0,1.0,done,79
216,12,0,15.0,1.0,done,60
216,13,0,5.0,1.0,done,192
216,14,0,10.0,1.0,done,143
216,15,0,5.0,1.0,done,21
216,16,0,5.0,1.0,done,103
216,17,2.502446870199927,15.0,0.8331702086533382,in_progress,
216,18,0,10.0,1.0,done,116
216,19,0,15.0,1.0,done,179
216,20,0,15.0,1.0,done,69
216,21,0,15.0,1.0,done,82
216,22,5.0,5.0,0.0,pending,
216,23,0,10.0,1.0,done,85
216,24,0,5.0,1.0,done,109
216,25,0,15.0,1.0,done,195
216,26,0,5.0,1.0,done,208
216,27,0,15.0,1.0,done,27
216,28,0,10.0,1.0,done,27
216,29,0,10.0,1.0,done,77
216,30,0,15.0,1.0,done,24
216,31,0,5.0,1.0,done,92
216,32,10.0,10.0,0.0,pending,
216,33,0,10.0,1.0,done,105
216,34,0,10.0,1.0,done,110
216,35,0,15.0,1.0,done,189
216,36,2.0003317265201055,15.0,0.8666445515653263,pending,
216,37,0,5.0,1.0,done,183
216,38,15.0,15.0,0.0,pending,
216,39,10.0,10.0,0.0,pending,
216,40,0,10.0,1.0,done,32
216,41,0,15.0,1.0,done,36
216,42,0,10.0,1.0,done,153
216,43,0,5.0,1.0,done,46
216,44,0,15.0,1.0,done,28
216,45,0,5.0,1.0,done,149
216,46,5.0,5.0,0.0,pending,
216,47,0,15.0,1.0,done,57
216,48,0,10.0,1.0,done,119
217,0,0,10.0,1.0,done,58
217,1,0,10.0,1.0,done,171
217,2,5.0,5.0,0.0,pending,
217,3,0,10.0,1.0,done,67
217,4,0,15.0,1.0,done,106
217,5,0,10.0,1.0,done,17
217,6,0,10.0,1.0,done,131
217,7,0,10.0,1.0,done,56
217,8,0,10.0,1.0,done,22
217,9,10.0,10.0,0.0,pending,
217,10,12.384426812453187,15.0,0.1743715458364542,in_progress,
217,11,0,5.0,1.0,done,79
217,12,0,15.0,1.0,done,60
217,13,0,5.0,1.0,done,192
217,14,0,10.0,1.0,done,143
217,15,0,5.0,1.0,done,21
217,16,0,5.0,1.0,done,103
217,17,1.5024468701999272,15.0,0.8998368753200049,in_progress,
217,18,0,10.0,1.0,done,116
217,19,0,15.0,1.0,done,179
217,20,0,15.0,1.0,done,69
217,21,0,15.0,1.0,done,82
217,22,5.0,5.0,0.0,pending,
217,23,0,10.0,1.0,done,85
217,24,0,5.0,1.0,done,109
217,25,0,15.0,1.0,done,195
217,26,0,5.0,1.0,done,208
217,27,0,15.0,1.0,done,27
217,28,0,10.0,1.0,done,27
217,29,0,10.0,1.0,done,77
217,30,0,15.0,1.0,done,24
217,31,0,5.0,1.0,done,92
