step,task_id,remaining_work,total_work,progress,status,finished_step
182,41,0,10.0,1.0,done,100
182,42,5.0,5.0,0.0,pending,
182,43,15.0,15.0,0.0,pending,
182,44,5.0,5.0,0.0,pending,
182,45,0,5.0,1.0,done,50
182,46,15.0,15.0,0.0,pending,
182,47,0,10.0,1.0,done,59
182,48,15.0,15.0,0.0,pending,
183,0,0,10.0,1.0,done,43
183,1,0,5.0,1.0,done,81
183,2,0,10.0,1.0,done,57
183,3,0,15.0,1.0,done,140
183,4,0,10.0,1.0,done,58
183,5,0,10.0,1.0,done,24
183,6,0,10.0,1.0,done,151
183,7,0,10.0,1.0,done,151
183,8,0,10.0,1.0,done,91
183,9,0,15.0,1.0,done,98
183,10,0,5.0,1.0,done,84
183,11,0,15.0,1.0,done,139
183,12,0,5.0,1.0,done,132
183,13,0,10.0,1.0,done,94
183,14,0,5.0,1.0,done,75
183,15,0,5.0,1.0,done,71
183,16,0,15.0,1.0,done,60
183,17,0,10.0,1.0,done,111
183,18,0,15.0,1.0,done,93
183,19,0,15.0,1.0,done,100
183,20,0,15.0,1.0,done,122
183,21,5.0,5.0,0.0,pending,
183,22,0,10.0,1.0,done,60
183,23,0,5.0,1.0,done,41
183,24,3.0,15.0,0.8,in_progress,
183,25,5.0,5.0,0.0,pending,
183,26,0,15.0,1.0,done,58
183,27,10.0,10.0,0.0,pending,
183,28,10.0,10.0,0.0,pending,
183,29,15.0,15.0,0.0,pending,
183,30,5.0,5.0,0.0,pending,
183,31,10.0,10.0,0.0,pending,
183,32,10.0,10.0,0.0,pending,
183,33,0,10.0,1.0,done,43
183,34,0,15.0,1.0,done,96
183,35,0,15.0,1.0,done,27
183,36,5.0,5.0,0.0,pending,
183,37,15.0,15.0,0.0,pending,
183,38,0,10.0,1.0,done,24
183,39,6.0,10.0,0.4,in_progress,
183,40,0,15.0,1.0,done,25
183,41,0,10.0,1.0,done,100
183,42,5.0,5.0,0.0,pending,
183,43,15.0,15.0,0.0,pending,
183,44,5.0,5.0,0.0,pending,
183,45,0,5.0,1.0,done,50
183,46,15.0,15.0,0.0,pending,
183,47,0,10.0,1.0,done,59
183,48,15.0,15.0,0.0,pending,
184,0,0,10.0,1.0,done,43
184,1,0,5.0,1.0,done,81
184,2,0,10.0,1.0,done,57
184,3,0,15.0,1.0,done,140
184,4,0,10.0,1.0,done,58
184,5,0,10.0,1.0,done,24
184,6,0,10.0,1.0,done,151
184,7,0,10.0,1.0,done,151
184,8,0,10.0,1.0,done,91
184,9,0,15.0,1.0,done,98
184,10,0,5.0,1.0,done,84
184,11,0,15.0,1.0,done,139
184,12,0,5.0,1.0,done,132
184,13,0,10.0,1.0,done,94
184,14,0,5.0,1.0,done,75
184,15,0,5.0,1.0,done,71
184,16,0,15.0,1.0,done,60
184,17,0,10.0,1.0,done,111
184,18,0,15.0,1.0,done,93
184,19,0,15.0,1.0,done,100
184,20,0,15.0,1.0,done,122
184,21,5.0,5.0,0.0,pending,
184,22,0,10.0,1.0,done,60
184,23,0,5.0,1.0,done,41
184,24,2.0,15.0,0.8666666666666667,in_progress,
184,25,5.0,5.0,0.0,pending,
184,26,0,15.0,1.0,done,58
184,27,10.0,10.0,0.0,pending,
184,28,10.0,10.0,0.0,pending,
184,29,15.0,15.0,0.0,pending,
184,30,5.0,5.0,0.0,pending,
184,31,10.0,10.0,0.0,pending,
184,32,10.0,10.0,0.0,pending,
184,33,0,10.0,1.0,done,43
184,34,0,15.0,1.0,done,96
184,35,0,15.0,1.0,done,27
184,36,5.0,5.0,0.0,pending,
184,37,15.0,15.0,0.0,pending,
184,38,0,10.0,1.0,done,24
184,39,4.0,10.0,0.6,in_progress,
184,40,0,15.0,1.0,done,25
184,41,0,10.0,1.0,done,100
184,42,5.0,5.0,0.0,pending,
184,43,15.0,15.0,0.0,pending,
184,44,5.0,5.0,0.0,pending,
184,45,0,5.0,1.0,done,50
184,46,15.0,15.0,0.0,pending,
184,47,0,10.0,1.0,done,59
184,48,15.0,15.0,0.0,pending,
185,0,0,10.0,1.0,done,43
185,1,0,5.0,1.0,done,81
185,2,0,10.0,1.0,done,57
185,3,0,15.0,1.0,done,140
185,4,0,10.0,1.0,done,58
185,5,0,10.0,1.0,done,24
185,6,0,10.0,1.0,done,151
185,7,0,10.0,1.0,done,151
185,8,0,10.0,1.0,done,91
185,9,0,15.0,1.0,done,98
185,10,0,5.0,1.0,done,84
185,11,0,15.0,1.0,done,139
185,12,0,5.0,1.0,done,132
185,13,0,10.0,1.0,done,94
185,14,0,5.0,1.0,done,75
185,15,0,5.0,1.0,done,71
185,16,0,15.0,1.0,done,60
185,17,0,10.0,1.0,done,111
185,18,0,15.0,1.0,done,93
185,19,0,15.0,1.0,done,100
185,20,0,15.0,1.0,done,122
185,21,5.0,5.0,0.0,pending,
185,22,0,10.0,1.0,done,60
185,23,0,5.0,1.0,done,41
185,24,1.0,15.0,0.9333333333333333,in_progress,
185,25,5.0,5.0,0.0,pending,
185,26,0,15.0,1.0,done,58
185,27,10.0,10.0,0.0,pending,
185,28,10.0,10.0,0.0,pending,
185,29,15.0,15.0,0.0,pending,
185,30,5.0,5.0,0.0,pending,
185,31,10.0,10.0,0.0,pending,
185,32,10.0,10.0,0.0,pending,
185,33,0,10.0,1.0,done,43
185,34,0,15.0,1.0,done,96
185,35,0,15.0,1.0,done,27
185,36,5.0,5.0,0.0,pending,
185,37,15.0,15.0,0.0,pending,
185,38,0,10.0,1.0,done,24
185,39,2.0,10.0,0.8,in_progress,
185,40,0,15.0,1.0,done,25
185,41,0,10.0,1.0,done,100
185,42,5.0,5.0,0.0,pending,
185,43,15.0,15.0,0.0,pending,
185,44,5.0,5.0,0.0,pending,
185,45,0,5.0,1.0,done,50
185,46,15.0,15.0,0.0,pending,
185,47,0,10.0,1.0,done,59
185,48,15.0,15.0,0.0,pending,
186,0,0,10.0,1.0,done,43
186,1,0,5.0,1.0,done,81
186,2,0,10.0,1.0,done,57
186,3,0,15.0,1.0,done,140
186,4,0,10.0,1.0,done,58
186,5,0,10.0,1.0,done,24
186,6,0,10.0,1.0,done,151
186,7,0,10.0,1.0,done,151
186,8,0,10.0,1.0,done,91
186,9,0,15.0,1.0,done,98
186,10,0,5.0,1.0,done,84
186,11,0,15.0,1.0,done,139
186,12,0,5.0,1.0,done,132
186,13,0,10.0,1.0,done,94
186,14,0,5.0,1.0,done,75
186,15,0,5.0,1.0,done,71
186,16,0,15.0,1.0,done,60
186,17,0,10.0,1.0,done,111
186,18,0,15.0,1.0,done,93
186,19,0,15.0,1.0,done,100
186,20,0,15.0,1.0,done,122
186,21,5.0,5.0,0.0,pending,
186,22,0,10.0,1.0,done,60
186,23,0,5.0,1.0,done,41
186,24,0,15.0,1.0,done,186
186,25,5.0,5.0,0.0,pending,
186,26,0,15.0,1.0,done,58
186,27,10.0,10.0,0.0,pending,
186,28,10.0,10.0,0.0,pending,
186,29,15.0,15.0,0.0,pending,
186,30,5.0,5.0,0.0,pending,
186,31,10.0,10.0,0.0,pending,
186,32,10.0,10.0,0.0,pending,
186,33,0,10.0,1.0,done,43
186,34,0,15.0,1.0,done,96
186,35,0,15.0,1.0,done,27
186,36,5.0,5.0,0.0,pending,
186,37,15.0,15.0,0.0,pending,
186,38,0,10.0,1.0,done,24
186,39,0,10.0,1.0,done,186
186,40,0,15.0,1.0,done,25
186,41,0,10.0,1.0,done,100
186,42,5.0,5.0,0.0,pending,
186,43,15.0,15.0,0.0,pending,
186,44,5.0,5.0,0.0,pending,
186,45,0,5.0,1.0,done,50
186,46,15.0,15.0,0.0,pending,
186,47,0,10.0,1.0,done,59
186,48,15.0,15.0,0.0,pending,
187,0,0,10.0,1.0,done,43
187,1,0,5.0,1.0,done,81
187,2,0,10.0,1.0,done,57
187,3,0,15.0,1.0,done,140
187,4,0,10.0,1.0,done,58
187,5,0,10.0,1.0,done,24
187,6,0,10.0,1.0,done,151
187,7,0,10.0,1.0,done,151
187,8,0,10.0,1.0,done,91
187,9,0,15.0,1.0,done,98
187,10,0,5.0,1.0,done,84
187,11,0,15.0,1.0,done,139
187,12,0,5.0,1.0,done,132
187,13,0,10.0,1.0,done,94
187,14,0,5.0,1.0,done,75
187,15,0,5.0,1.0,done,71
187,16,0,15.0,1.0,done,60
187,17,0,10.0,1.0,done,111
187,18,0,15.0,1.0,done,93
187,19,0,15.0,1.0,done,100
187,20,0,15.0,1.0,done,122
187,21,5.0,5.0,0.0,pending,
187,22,0,10.0,1.0,done,60
187,23,0,5.0,1.0,done,41
187,24,0,15.0,1.0,done,186
187,25,5.0,5.0,0.0,pending,
187,26,0,15.0,1.0,done,58
187,27,10.0,10.0,0.0,pending,
187,28,10.0,10.0,0.0,pending,
187,29,15.0,15.0,0.0,pending,
187,30,5.0,5.0,0.0,pending,
187,31,10.0,10.0,0.0,pending,
187,32,10.0,10.0,0.0,pending,
187,33,0,10.0,1.0,done,43
187,34,0,15.0,1.0,done,96
187,35,0,15.0,1.0,done,27
187,36,5.0,5.0,0.0,pending,
187,37,15.0,15.0,0.0,pending,
187,38,0,10.0,1.0,done,24
187,39,0,10.0,1.0,done,186
187,40,0,15.0,1.0,done,25
187,41,0,10.0,1.0,done,100
187,42,5.0,5.0,0.0,pending,
187,43,15.0,15.0,0.0,pending,
187,44,5.0,5.0,0.0,pending,
187,45,0,5.0,1.0,done,50
187,46,15.0,15.0,0.0,pending,
187,47,0,10.0,1.0,done,59
187,48,15.0,15.0,0.0,pending,
188,0,0,10.0,1.0,done,43
188,1,0,5.0,1.0,done,81
188,2,0,10.0,1.0,done,57
188,3,0,15.0,1.0,done,140
188,4,0,10.0,1.0,done,58
188,5,0,10.0,1.0,done,24
188,6,0,10.0,1.0,done,151
188,7,0,10.0,1.0,done,151
188,8,0,10.0,1.0,done,91
188,9,0,15.0,1.0,done,98
188,10,0,5.0,1.0,done,84
188,11,0,15.0,1.0,done,139
188,12,0,5.0,1.0,done,132
188,13,0,10.0,1.0,done,94
188,14,0,5.0,1.0,done,75
188,15,0,5.0,1.0,done,71
188,16,0,15.0,1.0,done,60
188,17,0,10.0,1.0,done,111
188,18,0,15.0,1.0,done,93
188,19,0,15.0,1.0,done,100
188,20,0,15.0,1.0,done,122
188,21,5.0,5.0,0.0,pending,
188,22,0,10.0,1.0,done,60
188,23,0,5.0,1.0,done,41
188,24,0,15.0,1.0,done,186
188,25,5.0,5.0,0.0,pending,
188,26,0,15.0,1.0,done,58
188,27,10.0,10.0,0.0,pending,
188,28,10.0,10.0,0.0,pending,
188,29,15.0,15.0,0.0,pending,
188,30,5.0,5.0,0.0,pending,
188,31,10.0,10.0,0.0,pending,
188,32,10.0,10.0,0.0,pending,
188,33,0,10.0,1.0,done,43
188,34,0,15.0,1.0,done,96
188,35,0,15.0,1.0,done,27
188,36,5.0,5.0,0.0,pending,
188,37,15.0,15.0,0.0,pending,
188,38,0,10.0,1.0,done,24
188,39,0,10.0,1.0,done,186
188,40,0,15.0,1.0,done,25
188,41,0,10.0,1.0,done,100
188,42,5.0,5.0,0.0,pending,
188,43,15.0,15.0,0.0,pending,
188,44,5.0,5.0,0.0,pending,
188,45,0,5.0,1.0,done,50
188,46,15.0,15.0,0.0,pending,
188,47,0,10.0,1.0,done,59
188,48,15.0,15.0,0.0,pending,
189,0,0,10.0,1.0,done,43
189,1,0,5.0,1.0,done,81
189,2,0,10.0,1.0,done,57
189,3,0,15.0,1.0,done,140
189,4,0,10.0,1.0,done,58
189,5,0,10.0,1.0,done,24
189,6,0,10.0,1.0,done,151
189,7,0,10.0,1.0,done,151
189,8,0,10.0,1.0,done,91
189,9,0,15.0,1.0,done,98
189,10,0,5.0,1.0,done,84
189,11,0,15.0,1.0,done,139
189,12,0,5.0,1.0,done,132
189,13,0,10.0,1.0,done,94
189,14,0,5.0,1.0,done,75
189,15,0,5.0,1.0,done,71
189,16,0,15.0,1.0,done,60
189,17,0,10.0,1.0,done,111
189,18,0,15.0,1.0,done,93
189,19,0,15.0,1.0,done,100
189,20,0,15.0,1.0,done,122
189,21,5.0,5.0,0.0,pending,
189,22,0,10.0,1.0,done,60
189,23,0,5.0,1.0,done,41
189,24,0,15.0,1.0,done,186
189,25,5.0,5.0,0.0,pending,
189,26,0,15.0,1.0,done,58
189,27,10.0,10.0,0.0,pending,
189,28,10.0,10.0,0.0,pending,
189,29,15.0,15.0,0.0,pending,
189,30,5.0,5.0,0.0,pending,
189,31,10.0,10.0,0.0,pending,
189,32,10.0,10.0,0.0,pending,
189,33,0,10.0,1.0,done,43
189,34,0,15.0,1.0,done,96
189,35,0,15.0,1.0,done,27
189,36,5.0,5.0,0.0,pending,
189,37,15.0,15.0,0.0,pending,
189,38,0,10.0,1.0,done,24
189,39,0,10.0,1.0,done,186
189,40,0,15.0,1.0,done,25
189,41,0,10.0,1.0,done,100
189,42,5.0,5.0,0.0,pending,
189,43,15.0,15.0,0.0,pending,
189,44,5.0,5.0,0.0,pending,
189,45,0,5.0,1.0,done,50
189,46,15.0,15.0,0.0,pending,
189,47,0,10.0,1.0,done,59
189,48,15.0,15.0,0.0,pending,
190,0,0,10.0,1.0,done,43
190,1,0,5.0,1.0,done,81
190,2,0,10.0,1.0,done,57
190,3,0,15.0,1.0,done,140
190,4,0,10.0,1.0,done,58
190,5,0,10.0,1.0,done,24
190,6,0,10.0,1.0,done,151
190,7,0,10.0,1.0,done,151
190,8,0,10.0,1.0,done,91
190,9,0,15.0,1.0,done,98
190,10,0,5.0,1.0,done,84
190,11,0,15.0,1.0,done,139
190,12,0,5.0,1.0,done,132
190,13,0,10.0,1.0,done,94
190,14,0,5.0,1.0,done,75
190,15,0,5.0,1.0,done,71
190,16,0,15.0,1.0,done,60
190,17,0,10.0,1.0,done,111
190,18,0,15.0,1.0,done,93
190,19,0,15.0,1.0,done,100
190,20,0,15.0,1.0,done,122
190,21,5.0,5.0,0.0,pending,
190,22,0,10.0,1.0,done,60
190,23,0,5.0,1.0,done,41
190,24,0,15.0,1.0,done,186
190,25,5.0,5.0,0.0,pending,
190,26,0,15.0,1.0,done,58
190,27,10.0,10.0,0.0,pending,
190,28,10.0,10.0,0.0,pending,
190,29,15.0,15.0,0.0,pending,
190,30,5.0,5.0,0.0,pending,
190,31,10.0,10.0,0.0,pending,
190,32,10.0,10.0,0.0,pending,
190,33,0,10.0,1.0,done,43
190,34,0,15.0,1.0,done,96
190,35,0,15.0,1.0,done,27
190,36,5.0,5.0,0.0,pending,
190,37,15.0,15.0,0.0,pending,
190,38,0,10.0,1.0,done,24
190,39,0,10.0,1.0,done,186
190,40,0,15.0,1.0,done,25
190,41,0,10.0,1.0,done,100
190,42,5.0,5.0,0.0,pending,
190,43,15.0,15.0,0.0,pending,
190,44,5.0,5.0,0.0,pending,
190,45,0,5.0,1.0,done,50
190,46,15.0,15.0,0.0,pending,
190,47,0,10.0,1.0,done,59
190,48,15.0,15.0,0.0,pending,
191,0,0,10.0,1.0,done,43
191,1,0,5.0,1.0,done,81
191,2,0,10.0,1.0,done,57
191,3,0,15.0,1.0,done,140
191,4,0,10.0,1.0,done,58
191,5,0,10.0,1.0,done,24
191,6,0,10.0,1.0,done,151
191,7,0,10.0,1.0,done,151
191,8,0,10.0,1.0,done,91
191,9,0,15.0,1.0,done,98
191,10,0,5.0,1.0,done,84
191,11,0,15.0,1.0,done,139
191,12,0,5.0,1.0,done,132
191,13,0,10.0,1.0,done,94
191,14,0,5.0,1.0,done,75
191,15,0,5.0,1.0,done,71
191,16,0,15.0,1.0,done,60
191,17,0,10.0,1.0,done,111
191,18,0,15.0,1.0,done,93
191,19,0,15.0,1.0,done,100
191,20,0,15.0,1.0,done,122
191,21,5.0,5.0,0.0,pending,
191,22,0,10.0,1.0,done,60
191,23,0,5.0,1.0,done,41
191,24,0,15.0,1.0,done,186
191,25,5.0,5.0,0.0,pending,
191,26,0,15.0,1.0,done,58
191,27,10.0,10.0,0.0,pending,
191,28,10.0,10.0,0.0,pending,
191,29,15.0,15.0,0.0,pending,
191,30,5.0,5.0,0.0,pending,
191,31,10.0,10.0,0.0,pending,
191,32,10.0,10.0,0.0,pending,
191,33,0,10.0,1.0,done,43
191,34,0,15.0,1.0,done,96
191,35,0,15.0,1.0,done,27
191,36,5.0,5.0,0.0,pending,
191,37,15.0,15.0,0.0,pending,
191,38,0,10.0,1.0,done,24
191,39,0,10.0,1.0,done,186
191,40,0,15.0,1.0,done,25
191,41,0,10.0,1.0,done,100
191,42,5.0,5.0,0.0,pending,
191,43,15.0,15.0,0.0,pending,
191,44,5.0,5.0,0.0,pending,
191,45,0,5.0,1.0,done,50
191,46,15.0,15.0,0.0,pending,
191,47,0,10.0,1.0,done,59
191,48,15.0,15.0,0.0,pending,
192,0,0,10.0,1.0,done,43
192,1,0,5.0,1.0,done,81
192,2,0,10.0,1.0,done,57
192,3,0,15.0,1.0,done,140
192,4,0,10.0,1.0,done,58
192,5,0,10.0,1.0,done,24
192,6,0,10.0,1.0,done,151
192,7,0,10.0,1.0,done,151
192,8,0,10.0,1.0,done,91
192,9,0,15.0,1.0,done,98
192,10,0,5.0,1.0,done,84
192,11,0,15.0,1.0,done,139
192,12,0,5.0,1.0,done,132
192,13,0,10.0,1.0,done,94
192,14,0,5.0,1.0,done,75
192,15,0,5.0,1.0,done,71
192,16,0,15.0,1.0,done,60
192,17,0,10.0,1.0,done,111
192,18,0,15.0,1.0,done,93
192,19,0,15.0,1.0,done,100
192,20,0,15.0,1.0,done,122
192,21,5.0,5.0,0.0,pending,
192,22,0,10.0,1.0,done,60
192,23,0,5.0,1.0,done,41
192,24,0,15.0,1.0,done,186
192,25,5.0,5.0,0.0,pending,
192,26,0,15.0,1.0,done,58
192,27,10.0,10.0,0.0,pending,
192,28,10.0,10.0,0.0,pending,
192,29,15.0,15.0,0.0,pending,
192,30,5.0,5.0,0.0,pending,
192,31,10.0,10.0,0.0,pending,
192,32,10.0,10.0,0.0,pending,
192,33,0,10.0,1.0,done,43
192,34,0,15.0,1.0,done,96
192,35,0,15.0,1.0,done,27
192,36,5.0,5.0,0.0,pending,
192,37,15.0,15.0,0.0,pending,
192,38,0,10.0,1.0,done,24
192,39,0,10.0,1.0,done,186
192,40,0,15.0,1.0,done,25
192,41,0,10.0,1.0,done,100
192,42,5.0,5.0,0.0,pending,
192,43,15.0,15.0,0.0,pending,
192,44,5.0,5.0,0.0,pending,
192,45,0,5.0,1.0,done,50
192,46,15.0,15.0,0.0,pending,
192,47,0,10.0,1.0,done,59
192,48,15.0,15.0,0.0,pending,
193,0,0,10.0,1.0,done,43
193,1,0,5.0,1.0,done,81
193,2,0,10.0,1.0,done,57
193,3,0,15.0,1.0,done,140
193,4,0,10.0,1.0,done,58
193,5,0,10.0,1.0,done,24
193,6,0,10.0,1.0,done,151
193,7,0,10.0,1.0,done,151
193,8,0,10.0,1.0,done,91
193,9,0,15.0,1.0,done,98
193,10,0,5.0,1.0,done,84
193,11,0,15.0,1.0,done,139
193,12,0,5.0,1.0,done,132
193,13,0,10.0,1.0,done,94
193,14,0,5.0,1.0,done,75
193,15,0,5.0,1.0,done,71
193,16,0,15.0,1.0,done,60
193,17,0,10.0,1.0,done,111
193,18,0,15.0,1.0,done,93
193,19,0,15.0,1.0,done,100
193,20,0,15.0,1.0,done,122
193,21,5.0,5.0,0.0,pending,
193,22,0,10.0,1.0,done,60
193,23,0,5.0,1.0,done,41
193,24,0,15.0,1.0,done,186
193,25,5.0,5.0,0.0,pending,
193,26,0,15.0,1.0,done,58
193,27,10.0,10.0,0.0,pending,
193,28,10.0,10.0,0.0,pending,
193,29,15.0,15.0,0.0,pending,
193,30,5.0,5.0,0.0,pending,
193,31,10.0,10.0,0.0,pending,
193,32,10.0,10.0,0.0,pending,
193,33,0,10.0,1.0,done,43
193,34,0,15.0,1.0,done,96
193,35,0,15.0,1.0,done,27
193,36,5.0,5.0,0.0,pending,
193,37,15.0,15.0,0.0,pending,
193,38,0,10.0,1.0,done,24
193,39,0,10.0,1.0,done,186
193,40,0,15.0,1.0,done,25
193,41,0,10.0,1.0,done,100
193,42,5.0,5.0,0.0,pending,
193,43,15.0,15.0,0.0,pending,
193,44,5.0,5.0,0.0,pending,
193,45,0,5.0,1.0,done,50
193,46,15.0,15.0,0.0,pending,
193,47,0,10.0,1.0,done,59
193,48,15.0,15.0,0.0,pending,
194,0,0,10.0,1.0,done,43
194,1,0,5.0,1.0,done,81
194,2,0,10.0,1.0,done,57
194,3,0,15.0,1.0,done,140
194,4,0,10.0,1.0,done,58
194,5,0,10.0,1.0,done,24
194,6,0,10.0,1.0,done,151
194,7,0,10.0,1.0,done,151
194,8,0,10.0,1.0,done,91
194,9,0,15.0,1.0,done,98
194,10,0,5.0,1.0,done,84
194,11,0,15.0,1.0,done,139
194,12,0,5.0,1.0,done,132
194,13,0,10.0,1.0,done,94
194,14,0,5.0,1.0,done,75
194,15,0,5.0,1.0,done,71
194,16,0,15.0,1.0,done,60
194,17,0,10.0,1.0,done,111
194,18,0,15.0,1.0,done,93
194,19,0,15.0,1.0,done,100
194,20,0,15.0,1.0,done,122
194,21,5.0,5.0,0.0,pending,
194,22,0,10.0,1.0,done,60
194,23,0,5.0,1.0,done,41
194,24,0,15.0,1.0,done,186
194,25,5.0,5.0,0.0,pending,
194,26,0,15.0,1.0,done,58
194,27,10.0,10.0,0.0,pending,
194,28,10.0,10.0,0.0,pending,
194,29,15.0,15.0,0.0,pending,
194,30,5.0,5.0,0.0,pending,
194,31,10.0,10.0,0.0,pending,
194,32,10.0,10.0,0.0,pending,
194,33,0,10.0,1.0,done,43
194,34,0,15.0,1.0,done,96
194,35,0,15.0,1.0,done,27
194,36,5.0,5.0,0.0,pending,
194,37,15.0,15.0,0.0,pending,
194,38,0,10.0,1.0,done,24
194,39,0,10.0,1.0,done,186
194,40,0,15.0,1.0,done,25
194,41,0,10.0,1.0,done,100
194,42,5.0,5.0,0.0,pending,
194,43,15.0,15.0,0.0,pending,
194,44,5.0,5.0,0.0,pending,
194,45,0,5.0,1.0,done,50
194,46,15.0,15.0,0.0,pending,
194,47,0,10.0,1.0,done,59
194,48,15.0,15.0,0.0,pending,
195,0,0,10.0,1.0,done,43
195,1,0,5.0,1.0,done,81
195,2,0,10.0,1.0,done,57
195,3,0,15.0,1.0,done,140
195,4,0,10.0,1.0,done,58
195,5,0,10.0,1.0,done,24
195,6,0,10.0,1.0,done,151
195,7,0,10.0,1.0,done,151
195,8,0,10.0,1.0,done,91
195,9,0,15.0,1.0,done,98
195,10,0,5.0,1.0,done,84
195,11,0,15.0,1.0,done,139
195,12,0,5.0,1.0,done,132
195,13,0,10.0,1.0,done,94
195,14,0,5.0,1.0,done,75
195,15,0,5.0,1.0,done,71
195,16,0,15.0,1.0,done,60
195,17,0,10.0,1.0,done,111
195,18,0,15.0,1.0,done,93
195,19,0,15.0,1.0,done,100
195,20,0,15.0,1.0,done,122
195,21,5.0,5.0,0.0,pending,
195,22,0,10.0,1.0,done,60
195,23,0,5.0,1.0,done,41
195,24,0,15.0,1.0,done,186
195,25,5.0,5.0,0.0,pending,
195,26,0,15.0,1.0,done,58
195,27,10.0,10.0,0.0,pending,
195,28,10.0,10.0,0.0,pending,
195,29,15.0,15.0,0.0,pending,
195,30,5.0,5.0,0.0,pending,
195,31,10.0,10.0,0.0,pending,
195,32,10.0,10.0,0.0,pending,
195,33,0,10.0,1.0,done,43
195,34,0,15.0,1.0,done,96
195,35,0,15.0,1.0,done,27
195,36,5.0,5.0,0.0,pending,
195,37,15.0,15.0,0.0,pending,
195,38,0,10.0,1.0,done,24
195,39,0,10.0,1.0,done,186
195,40,0,15.0,1.0,done,25
195,41,0,10.0,1.0,done,100
195,42,5.0,5.0,0.0,pending,
195,43,15.0,15.0,0.0,pending,
195,44,5.0,5.0,0.0,pending,
195,45,0,5.0,1.0,done,50
195,46,15.0,15.0,0.0,pending,
195,47,0,10.0,1.0,done,59
195,48,15.0,15.0,0.0,pending,
196,0,0,10.0,1.0,done,43
196,1,0,5.0,1.0,done,81
196,2,0,10.0,1.0,done,57
196,3,0,15.0,1.0,done,140
196,4,0,10.0,1.0,done,58
196,5,0,10.0,1.0,done,24
196,6,0,10.0,1.0,done,151
196,7,0,10.0,1.0,done,151
196,8,0,10.0,1.0,done,91
196,9,0,15.0,1.0,done,98
196,10,0,5.0,1.0,done,84
196,11,0,15.0,1.0,done,139
196,12,0,5.0,1.0,done,132
196,13,0,10.0,1.0,done,94
196,14,0,5.0,1.0,done,75
196,15,0,5.0,1.0,done,71
196,16,0,15.0,1.0,done,60
196,17,0,10.0,1.0,done,111
196,18,0,15.0,1.0,done,93
196,19,0,15.0,1.0,done,100
196,20,0,15.0,1.0,done,122
196,21,5.0,5.0,0.0,pending,
196,22,0,10.0,1.0,done,60
196,23,0,5.0,1.0,done,41
196,24,0,15.0,1.0,done,186
196,25,5.0,5.0,0.0,pending,
196,26,0,15.0,1.0,done,58
196,27,10.0,10.0,0.0,pending,
196,28,10.0,10.0,0.0,pending,
196,29,15.0,15.0,0.0,pending,
196,30,5.0,5.0,0.0,pending,
196,31,10.0,10.0,0.0,pending,
196,32,10.0,10.0,0.0,pending,
196,33,0,10.0,1.0,done,43
196,34,0,15.0,1.0,done,96
196,35,0,15.0,1.0,done,27
196,36,5.0,5.0,0.0,pending,
196,37,15.0,15.0,0.0,pending,
196,38,0,10.0,1.0,done,24
196,39,0,10.0,1.0,done,186
196,40,0,15.0,1.0,done,25
196,41,0,10.0,1.0,done,100
196,42,5.0,5.0,0.0,pending,
196,43,15.0,15.0,0.0,pending,
196,44,5.0,5.0,0.0,pending,
196,45,0,5.0,1.0,done,50
196,46,15.0,15.0,0.0,pending,
196,47,0,10.0,1.0,done,59
196,48,15.0,15.0,0.0,pending,
197,0,0,10.0,1.0,done,43
197,1,0,5.0,1.0,done,81
197,2,0,10.0,1.0,done,57
197,3,0,15.0,1.0,done,140
197,4,0,10.0,1.0,done,58
197,5,0,10.0,1.0,done,24
197,6,0,10.0,1.0,done,151
197,7,0,10.0,1.0,done,151
197,8,0,10.0,1.0,done,91
197,9,0,15.0,1.0,done,98
197,10,0,5.0,1.0,done,84
197,11,0,15.0,1.0,done,139
197,12,0,5.0,1.0,done,132
197,13,0,10.0,1.0,done,94
197,14,0,5.0,1.0,done,75
197,15,0,5.0,1.0,done,71
197,16,0,15.0,1.0,done,60
197,17,0,10.0,1.0,done,111
197,18,0,15.0,1.0,done,93
197,19,0,15.0,1.0,done,100
197,20,0,15.0,1.0,done,122
197,21,5.0,5.0,0.0,pending,
197,22,0,10.0,1.0,done,60
197,23,0,5.0,1.0,done,41
197,24,0,15.0,1.0,done,186
197,25,5.0,5.0,0.0,pending,
197,26,0,15.0,1.0,done,58
197,27,10.0,10.0,0.0,pending,
197,28,10.0,10.0,0.0,pending,
197,29,15.0,15.0,0.0,pending,
197,30,5.0,5.0,0.0,pending,
197,31,10.0,10.0,0.0,pending,
197,32,10.0,10.0,0.0,pending,
197,33,0,10.0,1.0,done,43
197,34,0,15.0,1.0,done,96
197,35,0,15.0,1.0,done,27
197,36,5.0,5.0,0.0,pending,
197,37,15.0,15.0,0.0,pending,
197,38,0,10.0,1.0,done,24
197,39,0,10.0,1.0,done,186
197,40,0,15.0,1.0,done,25
197,41,0,10.0,1.0,done,100
197,42,3.390253728146376,5.0,0.3219492543707248,in_progress,
197,43,15.0,15.0,0.0,pending,
197,44,5.0,5.0,0.0,pending,
197,45,0,5.0,1.0,done,50
197,46,15.0,15.0,0.0,pending,
197,47,0,10.0,1.0,done,59
197,48,15.0,15.0,0.0,pending,
198,0,0,10.0,1.0,done,43
198,1,0,5.0,1.0,done,81
198,2,0,10.0,1.0,done,57
198,3,0,15.0,1.0,done,140
198,4,0,10.0,1.0,done,58
